Date,High,Low,Open,Close,Volume,Adj Close
2010-02-16,65.75,64.56999969482422,65.33000183105469,65.6500015258789,6115900.0,49.09721374511719
2010-02-17,66.0,64.87999725341797,65.83000183105469,65.43000030517578,6430200.0,48.93269348144531
2010-02-18,66.33000183105469,65.08999633789062,65.87999725341797,65.80999755859375,7704400.0,49.21685791015625
2010-02-19,64.38999938964844,62.97999954223633,63.36000061035156,63.900001525878906,18088700.0,47.7884635925293
2010-02-22,61.939998626708984,59.75,60.09000015258789,61.56999969482422,87130600.0,46.04594802856445
2010-02-23,61.720001220703125,60.15999984741211,61.5,60.880001068115234,35857500.0,45.529911041259766
2010-02-24,61.5,60.36000061035156,61.130001068115234,60.90999984741211,22980900.0,45.55232620239258
2010-02-25,60.939998626708984,59.41999816894531,60.09000015258789,60.810001373291016,17558200.0,45.47755432128906
2010-02-26,61.400001525878906,60.52000045776367,61.130001068115234,61.099998474121094,15524000.0,45.694435119628906
2010-03-01,61.97999954223633,60.959999084472656,61.83000183105469,61.41999816894531,12843400.0,45.933746337890625
2010-03-02,62.880001068115234,61.0,61.59000015258789,62.810001373291016,17688300.0,46.97330093383789
2010-03-03,64.02999877929688,63.029998779296875,63.38999938964844,63.22999954223633,15293200.0,47.28739929199219
2010-03-04,63.72999954223633,62.27000045776367,63.2400016784668,62.880001068115234,12989200.0,47.025630950927734
2010-03-05,63.939998626708984,63.209999084472656,63.40999984741211,63.810001373291016,11023900.0,47.72114944458008
2010-03-08,64.6500015258789,63.779998779296875,63.83000183105469,64.4800033569336,12253000.0,48.22222137451172
2010-03-09,64.56999969482422,63.70000076293945,64.04000091552734,64.0999984741211,12032000.0,47.938018798828125
2010-03-10,64.5199966430664,63.22999954223633,64.01000213623047,64.19999694824219,11854600.0,48.01280975341797
2010-03-11,64.19000244140625,63.349998474121094,64.05999755859375,63.900001525878906,8021300.0,47.7884635925293
2010-03-12,64.66999816894531,63.79999923706055,64.16999816894531,64.54000091552734,8398200.0,48.26708221435547
2010-03-15,64.66999816894531,63.29999923706055,64.0999984741211,64.30999755859375,10054100.0,48.09507751464844
2010-03-16,65.66000366210938,64.16999816894531,64.80999755859375,65.5199966430664,9911800.0,48.999996185302734
2010-03-17,66.9800033569336,65.5,65.7699966430664,66.5999984741211,12425700.0,49.80768966674805
2010-03-18,66.7300033569336,64.80000305175781,66.5,65.25,12906100.0,48.798072814941406
2010-03-19,65.77999877929688,63.7400016784668,64.31999969482422,64.31999969482422,18665900.0,48.10255813598633
2010-03-22,64.30000305175781,62.040000915527344,62.70000076293945,63.4900016784668,15691300.0,47.481834411621094
2010-03-23,63.970001220703125,62.779998779296875,63.529998779296875,63.029998779296875,10663100.0,47.137821197509766
2010-03-24,63.310001373291016,62.0099983215332,62.40999984741211,62.209999084472656,11762400.0,46.524559020996094
2010-03-25,63.25,60.66999816894531,62.849998474121094,60.7599983215332,12399200.0,45.44017791748047
2010-03-26,61.9900016784668,61.099998474121094,61.119998931884766,61.66999816894531,11645300.0,46.12071228027344
2010-03-29,63.400001525878906,62.18000030517578,62.31999969482422,63.06999969482422,10952500.0,47.167720794677734
2010-03-30,63.83000183105469,62.77000045776367,63.29999923706055,63.04999923706055,10340600.0,47.152774810791016
2010-03-31,63.560001373291016,62.939998626708984,63.43000030517578,63.459999084472656,11957700.0,47.459388732910156
2010-04-01,64.87000274658203,63.970001220703125,64.23999786376953,64.56999969482422,11194100.0,48.289520263671875
2010-04-05,66.2300033569336,64.76000213623047,65.02999877929688,65.7699966430664,9733800.0,49.18695068359375
2010-04-06,67.0199966430664,65.80000305175781,65.88999938964844,66.79000091552734,10429500.0,49.949771881103516
2010-04-07,66.8499984741211,65.68000030517578,66.8499984741211,66.04000091552734,9757000.0,49.388877868652344
2010-04-08,66.79000091552734,65.04000091552734,65.4800033569336,66.62000274658203,8790900.0,49.822654724121094
2010-04-09,67.3499984741211,66.2300033569336,67.06999969482422,66.52999877929688,7648400.0,49.75531768798828
2010-04-12,66.83999633789062,66.1500015258789,66.19999694824219,66.30999755859375,5928200.0,49.59080505371094
2010-04-13,66.4000015258789,64.61000061035156,66.4000015258789,65.51000213623047,10312400.0,48.99250793457031
2010-04-14,67.41999816894531,65.7699966430664,66.0,67.0999984741211,9175700.0,50.1816291809082
2010-04-15,67.5,66.68000030517578,67.01000213623047,67.20999908447266,5998100.0,50.263877868652344
2010-04-16,67.16000366210938,64.86000061035156,66.45999908447266,65.80000305175781,11292900.0,49.20940017700195
2010-04-19,65.91999816894531,64.51000213623047,65.18000030517578,65.23999786376953,9762400.0,48.790592193603516
2010-04-20,68.0,66.19000244140625,66.4000015258789,67.8499984741211,11961900.0,50.74250793457031
2010-04-21,68.5,67.16999816894531,67.88999938964844,68.0199966430664,8688900.0,50.86964416503906
2010-04-22,68.41000366210938,66.77999877929688,67.26000213623047,68.18000030517578,11255300.0,50.989315032958984
2010-04-23,73.19000244140625,69.9000015258789,70.13999938964844,72.68000030517578,22082900.0,54.35468292236328
2010-04-26,73.16999816894531,72.25,72.5999984741211,72.69000244140625,10580700.0,54.36216354370117
2010-04-27,72.58999633789062,70.0,72.38999938964844,70.30999755859375,14671400.0,52.58225631713867
2010-04-28,71.13999938964844,69.12000274658203,70.7699966430664,71.01000213623047,10860300.0,53.10575866699219
2010-04-29,73.98999786376953,71.30000305175781,72.2699966430664,73.1500015258789,27991300.0,54.70618438720703
2010-04-30,73.80000305175781,70.52999877929688,73.33000183105469,71.41999816894531,24492000.0,53.41238021850586
2010-05-03,71.9800033569336,70.05999755859375,71.12000274658203,71.30999755859375,14228400.0,53.330116271972656
2010-05-04,70.55999755859375,68.51000213623047,69.55000305175781,68.94999694824219,14154100.0,51.565162658691406
2010-05-05,68.31999969482422,66.44000244140625,67.36000061035156,67.30000305175781,14303300.0,50.33119583129883
2010-05-06,68.11000061035156,61.0,67.12000274658203,65.3499984741211,18571600.0,48.87284851074219
2010-05-07,65.63999938964844,62.209999084472656,64.58999633789062,62.86000061035156,21513600.0,47.010677337646484
2010-05-10,67.0,65.5199966430664,65.5199966430664,66.83000183105469,19198700.0,49.97967529296875
2010-05-11,67.88999938964844,65.95999908447266,66.02999877929688,66.83999633789062,11655400.0,49.98716735839844
2010-05-12,67.6500015258789,65.61000061035156,67.30999755859375,66.6500015258789,11561700.0,49.84507369995117
2010-05-13,68.31999969482422,65.9800033569336,67.06999969482422,66.94000244140625,9807600.0,50.06196975708008
2010-05-14,66.68000030517578,64.0199966430664,66.54000091552734,64.87999725341797,12514100.0,48.5213508605957
2010-05-17,65.38999938964844,62.5,65.22000122070312,64.1500015258789,12538500.0,47.97541809082031
2010-05-18,66.1500015258789,63.45000076293945,65.11000061035156,63.7400016784668,13130100.0,47.66880416870117
2010-05-19,64.41000366210938,61.63999938964844,63.45000076293945,62.59000015258789,15471800.0,46.808753967285156
2010-05-20,61.15999984741211,58.93000030517578,60.91999816894531,59.220001220703125,19423500.0,44.28845977783203
2010-05-21,60.66999816894531,57.54999923706055,57.790000915527344,60.5,21535400.0,45.2457160949707
2010-05-24,60.540000915527344,57.54999923706055,60.130001068115234,57.599998474121094,19525800.0,43.076904296875
2010-05-25,58.59000015258789,55.65999984741211,56.04999923706055,58.459999084472656,20573000.0,43.72007751464844
2010-05-26,60.34000015258789,58.650001525878906,59.33000183105469,58.75,17318000.0,43.93695068359375
2010-05-27,61.08000183105469,58.599998474121094,60.58000183105469,60.02000045776367,20613000.0,44.88674545288086
2010-05-28,59.810001373291016,55.459999084472656,59.47999954223633,56.150001525878906,27777000.0,42.13995361328125
2010-06-01,54.45000076293945,51.66999816894531,54.45000076293945,51.75,35731200.0,38.83779525756836
2010-06-02,56.41999816894531,53.349998474121094,53.720001220703125,56.310001373291016,26839300.0,42.260032653808594
2010-06-03,57.529998779296875,54.45000076293945,57.33000183105469,56.630001068115234,25274400.0,42.50019454956055
2010-06-04,57.95000076293945,55.16999816894531,55.70000076293945,55.7400016784668,20070400.0,41.83225631713867
2010-06-07,56.599998474121094,54.11000061035156,55.869998931884766,54.22999954223633,14146300.0,40.69902038574219
2010-06-08,55.709999084472656,53.849998474121094,54.43000030517578,55.560001373291016,16140500.0,41.697166442871094
2010-06-09,57.939998626708984,55.209999084472656,56.349998474121094,55.470001220703125,13576100.0,41.6296272277832
2010-06-10,59.349998474121094,57.349998474121094,57.790000915527344,59.16999816894531,16931400.0,44.40643310546875
2010-06-11,59.709999084472656,58.220001220703125,58.439998626708984,59.47999954223633,10919100.0,44.63908004760742
2010-06-14,60.90999984741211,58.5099983215332,60.400001525878906,58.65999984741211,11821200.0,44.023685455322266
2010-06-15,61.060001373291016,59.150001525878906,59.709999084472656,60.869998931884766,9340600.0,45.68226623535156
2010-06-16,61.650001525878906,59.790000915527344,59.790000915527344,60.810001373291016,9602000.0,45.637229919433594
2010-06-17,61.59000015258789,60.560001373291016,61.36000061035156,61.36000061035156,9951400.0,46.05001449584961
2010-06-18,61.2400016784668,59.459999084472656,61.13999938964844,60.529998779296875,16572100.0,45.4271125793457
2010-06-21,61.88999938964844,59.810001373291016,61.63999938964844,60.33000183105469,10320700.0,45.277000427246094
2010-06-22,60.560001373291016,58.189998626708984,60.33000183105469,58.2599983215332,15054100.0,43.723487854003906
2010-06-23,58.7400016784668,57.439998626708984,58.22999954223633,58.33000183105469,8165300.0,43.776023864746094
2010-06-24,58.310001373291016,56.869998931884766,58.040000915527344,57.13999938964844,7830400.0,42.8829460144043
2010-06-25,58.5,56.650001525878906,57.36000061035156,58.220001220703125,24144300.0,43.69346618652344
2010-06-28,58.290000915527344,57.06999969482422,57.849998474121094,57.34000015258789,8834400.0,43.03303909301758
2010-06-29,56.58000183105469,54.849998474121094,56.119998931884766,55.08000183105469,12915500.0,41.33693313598633
2010-06-30,56.619998931884766,55.02000045776367,55.34000015258789,55.34000015258789,13046800.0,41.532066345214844
2010-07-01,55.79999923706055,53.61000061035156,55.290000915527344,55.2599983215332,14512400.0,41.47203063964844
2010-07-02,56.15999984741211,54.220001220703125,55.2599983215332,54.959999084472656,11996700.0,41.24686813354492
2010-07-06,56.72999954223633,54.70000076293945,56.150001525878906,55.540000915527344,10999000.0,41.68215560913086
2010-07-07,57.54999923706055,55.400001525878906,55.68000030517578,57.540000915527344,12151000.0,43.183143615722656
2010-07-08,58.540000915527344,57.02000045776367,58.36000061035156,58.540000915527344,9054900.0,43.933624267578125
2010-07-09,58.86000061035156,57.849998474121094,58.599998474121094,58.560001373291016,6312900.0,43.948646545410156
2010-07-12,58.959999084472656,57.599998474121094,58.41999816894531,58.25,7019600.0,43.71596908569336
2010-07-13,59.70000076293945,58.560001373291016,59.099998474121094,58.619998931884766,9267000.0,43.99365997314453
2010-07-14,59.52000045776367,57.93000030517578,58.400001525878906,58.88999938964844,7879700.0,44.196285247802734
2010-07-15,58.91999816894531,57.41999816894531,58.91999816894531,58.66999816894531,11485800.0,44.03118896484375
2010-07-16,58.5099983215332,56.599998474121094,58.5,56.68000030517578,17111800.0,42.53771209716797
2010-07-19,59.68000030517578,57.34000015258789,57.77000045776367,59.150001525878906,14266600.0,44.39141082763672
2010-07-20,61.33000183105469,58.02000045776367,58.4900016784668,61.040000915527344,13817800.0,45.809852600097656
2010-07-21,61.5,58.90999984741211,61.25,59.59000015258789,12534900.0,44.721649169921875
2010-07-22,61.869998931884766,60.27000045776367,60.5,61.29999923706055,12752300.0,46.004974365234375
2010-07-23,60.0,58.20000076293945,59.08000183105469,59.349998474121094,18903000.0,44.54151916503906
2010-07-26,59.650001525878906,57.84000015258789,59.650001525878906,58.849998474121094,9594800.0,44.16627502441406
2010-07-27,59.25,57.58000183105469,59.25,58.93000030517578,13798400.0,44.2263298034668
2010-07-28,60.06999969482422,58.61000061035156,58.91999816894531,59.72999954223633,10541400.0,44.82670593261719
2010-07-29,60.97999954223633,58.709999084472656,60.150001525878906,59.810001373291016,10262400.0,44.88674545288086
2010-07-30,60.0,58.720001220703125,58.90999984741211,59.65999984741211,8901600.0,44.77417755126953
2010-08-02,63.369998931884766,60.88999938964844,60.959999084472656,62.7400016784668,15300200.0,47.08567810058594
2010-08-03,63.369998931884766,61.84000015258789,61.84000015258789,62.86000061035156,11709800.0,47.17572021484375
2010-08-04,63.720001220703125,62.349998474121094,62.869998931884766,62.91999816894531,8673400.0,47.220760345458984
2010-08-05,63.279998779296875,61.939998626708984,62.630001068115234,63.2599983215332,5842000.0,47.4759407043457
2010-08-06,63.290000915527344,61.43000030517578,62.7599983215332,62.34000015258789,7151800.0,46.78547668457031
2010-08-09,63.189998626708984,62.439998626708984,62.84000015258789,62.75,4657700.0,47.09319305419922
2010-08-10,62.529998779296875,61.15999984741211,61.900001525878906,62.150001525878906,6889400.0,46.64289855957031
2010-08-11,61.08000183105469,59.630001068115234,60.97999954223633,60.060001373291016,9892000.0,45.07437515258789
2010-08-12,59.88999938964844,58.630001068115234,58.72999954223633,59.29999923706055,7802900.0,44.503990173339844
2010-08-13,59.84000015258789,58.720001220703125,59.0,58.7599983215332,5605500.0,44.098731994628906
2010-08-16,59.83000183105469,58.400001525878906,58.5099983215332,59.369998931884766,5973300.0,44.556541442871094
2010-08-17,60.9900016784668,59.63999938964844,60.0,60.310001373291016,5836800.0,45.261985778808594
2010-08-18,60.16999816894531,58.720001220703125,60.06999969482422,59.18000030517578,8503600.0,44.4139289855957
2010-08-19,59.150001525878906,57.369998931884766,59.04999923706055,57.81999969482422,8520200.0,43.39327621459961
2010-08-20,57.43000030517578,55.81999969482422,57.150001525878906,56.459999084472656,9342100.0,42.372615814208984
2010-08-23,56.72999954223633,55.5,55.630001068115234,55.81999969482422,10497100.0,41.89228439331055
2010-08-24,56.36000061035156,54.66999816894531,54.86000061035156,54.77000045776367,15218100.0,41.104278564453125
2010-08-25,54.91999816894531,53.95000076293945,54.709999084472656,54.689998626708984,9070900.0,41.04424285888672
2010-08-26,55.41999816894531,53.41999816894531,55.189998626708984,53.459999084472656,13380200.0,40.12113571166992
2010-08-27,55.939998626708984,53.439998626708984,53.91999816894531,55.7599983215332,12558600.0,41.84727096557617
2010-08-30,55.91999816894531,54.099998474121094,55.61000061035156,54.16999816894531,9392600.0,40.80767059326172
2010-08-31,54.0099983215332,52.90999984741211,53.90999984741211,53.33000183105469,13104300.0,40.17487335205078
2010-09-01,55.40999984741211,53.900001525878906,54.099998474121094,55.18000030517578,11269600.0,41.56852340698242
2010-09-02,56.470001220703125,55.08000183105469,55.529998779296875,56.41999816894531,8583300.0,42.50265884399414
2010-09-03,57.900001525878906,56.790000915527344,57.16999816894531,57.369998931884766,9442800.0,43.21832275390625
2010-09-07,57.5099983215332,56.61000061035156,57.43000030517578,57.130001068115234,9281700.0,43.037513732910156
2010-09-08,58.900001525878906,57.130001068115234,57.279998779296875,58.34000015258789,8950300.0,43.94903564453125
2010-09-09,59.380001068115234,58.36000061035156,59.150001525878906,58.529998779296875,7350100.0,44.09218215942383
2010-09-10,59.779998779296875,58.7400016784668,59.13999938964844,59.310001373291016,7791700.0,44.67976760864258
2010-09-13,60.45000076293945,59.720001220703125,59.93000030517578,60.150001525878906,7280700.0,45.31257629394531
2010-09-14,59.9900016784668,58.040000915527344,59.97999954223633,58.849998474121094,13382300.0,44.3332405090332
2010-09-15,59.43000030517578,57.279998779296875,58.52000045776367,58.189998626708984,15781100.0,43.836055755615234
2010-09-16,58.54999923706055,57.70000076293945,58.0,58.18000030517578,6871700.0,43.828514099121094
2010-09-17,58.869998931884766,58.09000015258789,58.66999816894531,58.099998474121094,9750100.0,43.76823425292969
2010-09-20,59.130001068115234,57.77000045776367,58.209999084472656,58.84000015258789,9372100.0,44.325714111328125
2010-09-21,59.810001373291016,58.65999984741211,58.849998474121094,59.290000915527344,8339000.0,44.664695739746094
2010-09-22,59.93000030517578,58.790000915527344,59.400001525878906,58.97999954223633,6702000.0,44.43116760253906
2010-09-23,58.84000015258789,57.79999923706055,58.11000061035156,58.11000061035156,8540000.0,43.775779724121094
2010-09-24,61.060001373291016,58.90999984741211,59.119998931884766,60.63999938964844,9836300.0,45.68168640136719
2010-09-27,61.06999969482422,59.66999816894531,61.029998779296875,59.86000061035156,7828500.0,45.09410095214844
2010-09-28,60.439998626708984,59.38999938964844,59.970001220703125,60.290000915527344,8281600.0,45.41802978515625
2010-09-29,62.16999816894531,60.11000061035156,60.369998931884766,61.52000045776367,9778600.0,46.344627380371094
2010-09-30,62.959999084472656,61.290000915527344,62.209999084472656,61.61000061035156,10171200.0,46.412418365478516
2010-10-01,62.849998474121094,61.79999923706055,62.369998931884766,62.43000030517578,8841500.0,47.0301513671875
2010-10-04,63.0,60.56999969482422,62.279998779296875,61.20000076293945,7277500.0,46.10354995727539
2010-10-05,63.20000076293945,61.869998931884766,62.13999938964844,62.959999084472656,9926500.0,47.429405212402344
2010-10-06,63.91999816894531,62.72999954223633,62.810001373291016,63.130001068115234,8339500.0,47.55747604370117
2010-10-07,63.68000030517578,62.41999816894531,63.68000030517578,62.9900016784668,7831300.0,47.4520149230957
2010-10-08,63.790000915527344,61.599998474121094,62.7400016784668,63.560001373291016,8344400.0,47.881404876708984
2010-10-11,64.08999633789062,62.869998931884766,63.38999938964844,63.5,5621700.0,47.836204528808594
2010-10-12,63.22999954223633,61.970001220703125,63.15999984741211,62.65999984741211,12047900.0,47.20341110229492
2010-10-13,64.9800033569336,63.2599983215332,63.4900016784668,64.62000274658203,10551300.0,48.679931640625
2010-10-14,64.9800033569336,63.70000076293945,64.7300033569336,64.26000213623047,8009000.0,48.40874481201172
2010-10-15,64.87999725341797,63.52000045776367,64.70999908447266,64.5,11585900.0,48.58953857421875
2010-10-18,65.66000366210938,63.529998779296875,63.900001525878906,64.51000213623047,8083000.0,48.597068786621094
2010-10-19,63.880001068115234,62.36000061035156,63.619998931884766,63.13999938964844,13664200.0,47.564998626708984
2010-10-20,64.75,63.11000061035156,63.439998626708984,64.29000091552734,8642700.0,48.43132019042969
2010-10-21,64.94999694824219,63.5,64.5,64.30999755859375,10354600.0,48.44639205932617
2010-10-22,68.19999694824219,66.01000213623047,66.06999969482422,67.7699966430664,14852800.0,51.05290222167969
2010-10-25,69.91000366210938,68.48999786376953,68.52999877929688,68.52999877929688,12847200.0,51.625431060791016
2010-10-26,69.58999633789062,68.20999908447266,68.44000244140625,69.11000061035156,9675000.0,52.062374114990234
2010-10-27,69.3499984741211,67.5999984741211,68.23999786376953,69.23999786376953,7859900.0,52.160301208496094
2010-10-28,69.9800033569336,68.54000091552734,69.58999633789062,69.77999877929688,14198400.0,52.56709289550781
2010-10-29,70.2300033569336,69.02999877929688,69.48999786376953,69.88999938964844,12555700.0,52.64997482299805
2010-11-01,70.45999908447266,69.54000091552734,70.44000244140625,70.16999816894531,12298100.0,52.86090087890625
2010-11-02,72.08000183105469,70.61000061035156,70.87000274658203,71.47000122070312,9437600.0,53.8402214050293
2010-11-03,72.20999908447266,70.94999694824219,71.69999694824219,72.20999908447266,9473200.0,54.39767837524414
2010-11-04,75.83999633789062,73.63999938964844,73.83999633789062,75.80000305175781,14364800.0,57.10211944580078
2010-11-05,76.33000183105469,74.66000366210938,75.44999694824219,75.66000366210938,11414200.0,56.99665069580078
2010-11-08,75.66000366210938,74.23999786376953,75.38999938964844,74.83999633789062,10578800.0,56.378929138183594
2010-11-09,76.30000305175781,73.5,75.0999984741211,73.91999816894531,11238400.0,55.68584442138672
2010-11-10,74.76000213623047,73.2300033569336,73.83000183105469,74.6500015258789,11753900.0,56.23578643798828
2010-11-11,75.13999938964844,73.5199966430664,73.98999786376953,75.0199966430664,9052300.0,56.514522552490234
2010-11-12,74.9000015258789,73.23999786376953,73.58999633789062,74.11000061035156,11112500.0,55.8289909362793
2010-11-15,74.77999877929688,73.80000305175781,74.30999755859375,74.30000305175781,8442000.0,55.97213363647461
2010-11-16,74.31999969482422,72.5,72.94999694824219,73.18000030517578,12451900.0,55.12839126586914
2010-11-17,74.7699966430664,72.58000183105469,72.73999786376953,74.4000015258789,9636900.0,56.04745101928711
2010-11-18,75.9800033569336,75.0,75.18000030517578,75.5,9381300.0,56.876129150390625
2010-11-19,76.47000122070312,74.27999877929688,75.48999786376953,76.43000030517578,7682000.0,57.57670593261719
2010-11-22,76.4000015258789,74.62999725341797,75.9000015258789,76.4000015258789,8319400.0,57.55411148071289
2010-11-23,75.4800033569336,73.83000183105469,75.41999816894531,75.44000244140625,9621500.0,56.83091735839844
2010-11-24,77.19999694824219,75.69999694824219,75.73999786376953,77.1500015258789,6859600.0,58.11910629272461
2010-11-26,77.3499984741211,75.9800033569336,76.12999725341797,75.9800033569336,2771200.0,57.23771667480469
2010-11-29,77.16000366210938,75.05999755859375,75.9000015258789,77.0,8594800.0,58.166873931884766
2010-11-30,77.79000091552734,74.7300033569336,75.44000244140625,77.33999633789062,11115700.0,58.4237174987793
2010-12-01,81.19999694824219,78.30000305175781,78.30000305175781,80.8499984741211,11990000.0,61.07521057128906
2010-12-02,81.12000274658203,80.27999877929688,80.55999755859375,80.73999786376953,7863000.0,60.99211502075195
2010-12-03,83.0,79.66999816894531,79.66999816894531,82.73999786376953,10792400.0,62.50294876098633
2010-12-06,83.20999908447266,81.30000305175781,82.73999786376953,82.86000061035156,6948200.0,62.59357833862305
2010-12-07,84.11000061035156,80.72000122070312,83.88999938964844,81.0,9649600.0,61.18851852416992
2010-12-08,81.83999633789062,80.30000305175781,81.18000030517578,80.9000015258789,7405100.0,61.11300277709961
2010-12-09,82.41999816894531,80.51000213623047,82.02999877929688,81.23999786376953,5713500.0,61.36982345581055
2010-12-10,81.83999633789062,80.91999816894531,81.0199966430664,81.54000091552734,5861900.0,61.5964469909668
2010-12-13,83.8499984741211,82.19999694824219,82.30999755859375,82.43000030517578,8058000.0,62.268768310546875
2010-12-14,82.58999633789062,81.01000213623047,82.43000030517578,81.33000183105469,7112600.0,61.43781280517578
2010-12-15,81.77999877929688,80.55000305175781,80.5999984741211,80.72000122070312,6427800.0,60.977027893066406
2010-12-16,81.18000030517578,79.70999908447266,80.58000183105469,81.12999725341797,6678700.0,61.28673553466797
2010-12-17,81.69000244140625,80.70999908447266,81.01000213623047,81.33999633789062,7632400.0,61.445369720458984
2010-12-20,82.4000015258789,81.38999938964844,81.54000091552734,82.18000030517578,5902200.0,62.07993698120117
2010-12-21,82.7300033569336,81.73999786376953,82.31999969482422,82.44000244140625,5391200.0,62.276344299316406
2010-12-22,83.16000366210938,82.2300033569336,82.77999877929688,82.80999755859375,4041700.0,62.55585479736328
2010-12-23,83.0,82.25,82.55000305175781,82.5199966430664,3738300.0,62.336753845214844
2010-12-27,82.63999938964844,81.69999694824219,81.8499984741211,82.41999816894531,2858000.0,62.261207580566406
2010-12-28,82.94000244140625,82.19000244140625,82.19000244140625,82.20999908447266,2753100.0,62.102569580078125
2010-12-29,84.0,82.2699966430664,82.2699966430664,83.62999725341797,4512500.0,63.17526626586914
2010-12-30,84.0,82.83000183105469,83.70999908447266,83.36000061035156,3297200.0,62.97128677368164
2010-12-31,83.81999969482422,83.0,83.31999969482422,83.5,3385000.0,63.077064514160156
2011-01-03,84.55000305175781,83.37000274658203,84.0,83.6500015258789,5429100.0,63.19038009643555
2011-01-04,84.2300033569336,80.6500015258789,83.80999755859375,81.62999725341797,8640400.0,61.6644401550293
2011-01-05,82.69999694824219,80.5999984741211,80.94000244140625,82.58999633789062,6215800.0,62.38963317871094
2011-01-06,82.68000030517578,79.73999786376953,82.5999984741211,80.52999877929688,8257200.0,60.833492279052734
2011-01-07,82.25,80.29000091552734,80.55999755859375,81.55999755859375,6604800.0,61.61155700683594
2011-01-10,81.47000122070312,80.16999816894531,80.93000030517578,80.68000030517578,6480600.0,60.94679260253906
2011-01-11,82.45999908447266,81.38999938964844,81.41000366210938,82.26000213623047,6606700.0,62.140342712402344
2011-01-12,84.48999786376953,82.87999725341797,82.93000030517578,84.44999694824219,6797800.0,63.7946891784668
2011-01-13,85.30000305175781,83.9000015258789,84.30000305175781,84.5999984741211,7352900.0,63.90803146362305
2011-01-14,86.95999908447266,84.11000061035156,84.58000183105469,86.91000366210938,8400900.0,65.65299987792969
2011-01-18,86.9000015258789,85.94000244140625,86.58999633789062,86.76000213623047,7381700.0,65.5396957397461
2011-01-19,87.69999694824219,85.77999877929688,87.08000183105469,86.26000213623047,11819700.0,65.16201782226562
2011-01-20,85.33000183105469,82.44000244140625,84.58999633789062,85.27999877929688,11931900.0,64.42171478271484
2011-01-21,87.55999755859375,82.83999633789062,87.4000015258789,83.4800033569336,19141800.0,63.061946868896484
2011-01-24,84.76000213623047,82.0,84.0,84.25,9926200.0,63.64361572265625
2011-01-25,84.54000091552734,82.2300033569336,84.26000213623047,83.25,9155200.0,62.88821029663086
