Date,High,Low,Open,Close,Volume,Adj Close
2010-04-21,19.87759017944336,19.649246215820312,19.696327209472656,19.849340438842773,2236100.0,15.18124771118164
2010-04-22,20.468456268310547,19.70574378967285,19.76459503173828,20.442562103271484,5680000.0,15.634956359863281
2010-04-23,20.47551727294922,20.230697631835938,20.383710861206055,20.400188446044922,4313400.0,15.602548599243164
2010-04-26,20.661487579345703,20.31779670715332,20.367231369018555,20.541431427001953,3124400.0,15.710578918457031
2010-04-27,20.47551727294922,20.075328826904297,20.45668601989746,20.124765396118164,4378800.0,15.391897201538086
2010-04-28,20.45433235168457,20.028247833251953,20.19774055480957,20.164783477783203,2807900.0,15.422504425048828
2010-04-29,20.541431427001953,20.19774055480957,20.32015037536621,20.508474349975586,2123100.0,15.685362815856934
2010-04-30,21.005178451538086,20.341337203979492,20.906309127807617,20.343690872192383,6126400.0,15.559333801269531
2010-05-03,20.63559341430664,20.214218139648438,20.388418197631836,20.263652801513672,4790400.0,15.49811840057373
2010-05-04,20.096515655517578,19.717514038085938,19.983522415161133,19.774011611938477,3928900.0,15.12363052368164
2010-05-05,19.849340438842773,19.48210906982422,19.635122299194336,19.60216522216797,5331600.0,14.992199897766113
2010-05-06,19.656309127807617,17.791902542114258,19.54331398010254,18.94538688659668,5833700.0,14.489874839782715
2010-05-07,19.08662986755371,18.338041305541992,18.844161987304688,18.57109260559082,5733500.0,14.203609466552734
2010-05-10,19.64453887939453,19.223163604736328,19.42561149597168,19.56450080871582,4489200.0,14.963390350341797
2010-05-11,19.93879508972168,19.24199676513672,19.291431427001953,19.62335205078125,4241200.0,15.008408546447754
2010-05-12,19.98116683959961,19.606874465942383,19.639829635620117,19.894067764282227,3363900.0,15.215455055236816
2010-05-13,19.98116683959961,19.573917388916016,19.948211669921875,19.61864471435547,3213100.0,15.004805564880371
2010-05-14,19.576271057128906,19.110170364379883,19.491525650024414,19.260828018188477,3966300.0,14.731134414672852
2010-05-17,19.298494338989258,18.77118682861328,19.286724090576172,19.18549919128418,3495200.0,14.673523902893066
2010-05-18,19.555084228515625,19.00423812866211,19.38794708251953,19.00894546508789,4190200.0,14.538494110107422
2010-05-19,19.02777862548828,18.55225944519043,18.895950317382812,18.825328826904297,4742000.0,14.398054122924805
2010-05-20,18.486347198486328,17.95433235168457,18.420433044433594,18.100282669067383,5195700.0,13.843525886535645
2010-05-21,18.556968688964844,17.660076141357422,17.803672790527344,18.3356876373291,4356300.0,14.023565292358398
2010-05-24,18.465160369873047,18.182674407958984,18.342748641967773,18.208568572998047,2333400.0,13.926344871520996
2010-05-25,18.182674407958984,17.63653564453125,17.87194061279297,18.13559341430664,9061400.0,13.87053108215332
2010-05-26,18.356874465942383,17.87664794921875,18.29331398010254,17.911958694458008,7145500.0,13.699484825134277
2010-05-27,18.330978393554688,18.07674217224121,18.23210906982422,18.321563720703125,8028200.0,14.012763023376465
2010-05-28,18.474576950073242,18.088512420654297,18.3356876373291,18.208568572998047,4142200.0,13.926344871520996
2010-06-01,18.321563720703125,17.83662986755371,18.07438850402832,17.850753784179688,3473100.0,13.652678489685059
2010-06-02,18.361581802368164,17.725988388061523,17.893125534057617,18.361581802368164,4699500.0,14.043375015258789
2010-06-03,18.500471115112305,18.23446273803711,18.363935470581055,18.387475967407227,3016500.0,14.063172340393066
2010-06-04,18.027307510375977,17.431732177734375,18.027307510375977,17.52118682861328,4010900.0,13.504347801208496
2010-06-07,17.64124298095703,17.231637954711914,17.5823917388916,17.24576187133789,4215200.0,13.292062759399414
2010-06-08,17.4176082611084,16.98446273803711,17.248117446899414,17.396421432495117,4303200.0,13.40819263458252
2010-06-09,17.862524032592773,17.49764633178711,17.49764633178711,17.575328826904297,4499900.0,13.546077728271484
2010-06-10,18.27448272705078,17.8389835357666,17.9307918548584,18.25094223022461,2915800.0,14.066807746887207
2010-06-11,18.42984962463379,18.100282669067383,18.121469497680664,18.307437896728516,4124300.0,14.1103515625
2010-06-14,18.61346435546875,18.3192081451416,18.4274959564209,18.382768630981445,3036400.0,14.168410301208496
2010-06-15,18.86770248413086,18.37570571899414,18.47222137451172,18.839454650878906,3444700.0,14.520398139953613
2010-06-16,18.8323917388916,18.505178451538086,18.76883316040039,18.655838012695312,4666000.0,14.378877639770508
2010-06-17,18.733522415161133,18.361581802368164,18.702919006347656,18.502824783325195,5971400.0,14.260945320129395
2010-06-18,18.764123916625977,18.45339012145996,18.533428192138672,18.63465118408203,4124800.0,14.362549781799316
2010-06-21,18.87240982055664,18.39218521118164,18.846515655517578,18.49576187133789,4109000.0,14.255498886108398
2010-06-22,18.73116683959961,17.951976776123047,18.582862854003906,17.977872848510742,3674900.0,13.856337547302246
2010-06-23,18.029661178588867,17.69538688659668,17.966102600097656,17.89783477783203,4652400.0,13.794654846191406
2010-06-24,17.8389835357666,17.483522415161133,17.831920623779297,17.589454650878906,4934400.0,13.556968688964844
2010-06-25,17.756591796875,17.43644142150879,17.587099075317383,17.733051300048828,6224500.0,13.667647361755371
2010-06-28,17.919021606445312,17.596515655517578,17.711864471435547,17.704801559448242,2935300.0,13.645870208740234
2010-06-29,17.429378509521484,16.878530502319336,17.41996192932129,17.00564956665039,6582700.0,13.107001304626465
2010-06-30,17.109228134155273,16.723163604736328,16.94915199279785,16.756120681762695,5318000.0,12.914682388305664
2010-07-01,16.98681640625,16.44538688659668,16.72551727294922,16.836158752441406,4539400.0,12.97636604309082
2010-07-02,16.970338821411133,16.54660987854004,16.857345581054688,16.62429428100586,3172800.0,12.813075065612793
2010-07-06,16.918550491333008,16.299434661865234,16.78436851501465,16.457157135009766,3489300.0,12.684255599975586
2010-07-07,17.111581802368164,16.4242000579834,16.46892738342285,17.078624725341797,3973500.0,13.163247108459473
2010-07-08,17.528247833251953,17.158662796020508,17.158662796020508,17.483522415161133,4664700.0,13.475320816040039
2010-07-09,17.671846389770508,17.38229751586914,17.671846389770508,17.631826400756836,3382200.0,13.589627265930176
2010-07-12,17.73775863647461,17.40113067626953,17.542373657226562,17.507062911987305,3853700.0,13.493463516235352
2010-07-13,18.024953842163086,17.671846389770508,17.780132293701172,17.93549919128418,2925500.0,13.823678970336914
2010-07-14,17.949623107910156,17.64124298095703,17.841337203979492,17.928436279296875,4262000.0,13.818232536315918
2010-07-15,17.99905776977539,17.634180068969727,17.911958694458008,17.904895782470703,4686300.0,13.800091743469238
2010-07-16,17.85546112060547,17.109228134155273,17.8225040435791,17.153955459594727,4531700.0,13.221304893493652
2010-07-19,17.38229751586914,16.972692489624023,17.24105453491211,17.135122299194336,2872000.0,13.206791877746582
2010-07-20,17.662429809570312,16.8455753326416,16.86440658569336,17.655366897583008,3640500.0,13.607769012451172
2010-07-21,17.806026458740234,17.365819931030273,17.75894546508789,17.410545349121094,4578400.0,13.419078826904297
2010-07-22,18.707626342773438,17.919021606445312,18.4110164642334,18.45574378967285,6954400.0,14.224655151367188
2010-07-23,19.013652801513672,18.5922794342041,18.5922794342041,18.780603408813477,7412300.0,14.475037574768066
2010-07-26,19.3290958404541,18.74529266357422,18.837099075317383,19.274953842163086,5278100.0,14.85605525970459
2010-07-27,19.3290958404541,18.721752166748047,19.30320167541504,18.917137145996094,4910600.0,14.58027172088623
2010-07-28,18.98775863647461,18.580509185791016,18.837099075317383,18.724105834960938,3457400.0,14.43149471282959
2010-07-29,18.884180068969727,18.389829635620117,18.799434661865234,18.65113067626953,3367300.0,14.375250816345215
2010-07-30,18.707626342773438,18.31685447692871,18.415725708007812,18.674671173095703,4624300.0,14.393393516540527
2010-08-02,19.176082611083984,18.912429809570312,18.94538688659668,19.04425621032715,3725000.0,14.678245544433594
2010-08-03,18.96892738342285,18.677024841308594,18.898305892944336,18.70998191833496,2356300.0,14.42060375213623
2010-08-04,19.12664794921875,18.77118682861328,18.78766441345215,19.091337203979492,2348700.0,14.714534759521484
2010-08-05,19.06544303894043,18.77118682861328,18.912429809570312,19.018362045288086,2183800.0,14.658287048339844
2010-08-06,19.06308937072754,18.717042922973633,18.855932235717773,18.96892738342285,3184300.0,14.62018871307373
2010-08-09,19.12664794921875,18.905366897583008,19.10781478881836,18.95009422302246,2850800.0,14.605671882629395
2010-08-10,18.961864471435547,18.587570190429688,18.820621490478516,18.893596649169922,3530900.0,14.562126159667969
2010-08-11,18.618173599243164,18.19915199279785,18.596986770629883,18.328624725341797,3538500.0,14.126684188842773
2010-08-12,18.187381744384766,17.947269439697266,18.128530502319336,18.152070999145508,3529200.0,13.990599632263184
2010-08-13,18.19915199279785,18.001413345336914,18.090866088867188,18.010828018188477,2071300.0,13.881739616394043
2010-08-16,18.11676025390625,17.714218139648438,17.944915771484375,18.03436851501465,1965100.0,13.899880409240723
2010-08-17,18.467514038085938,18.090866088867188,18.208568572998047,18.3192081451416,1858000.0,14.119422912597656
2010-08-18,18.418079376220703,18.0955753326416,18.281543731689453,18.281543731689453,3948500.0,14.0903902053833
2010-08-19,18.229755401611328,17.801319122314453,18.229755401611328,17.87664794921875,3777700.0,13.778319358825684
2010-08-20,17.827213287353516,17.5823917388916,17.75423812866211,17.782485961914062,4062700.0,13.705742835998535
2010-08-23,18.05320167541504,17.716571807861328,17.81779670715332,17.725988388061523,5448900.0,13.662201881408691
2010-08-24,17.64124298095703,17.24576187133789,17.50235366821289,17.532957077026367,5033800.0,13.513425827026367
2010-08-25,17.596515655517578,17.172786712646484,17.415254592895508,17.587099075317383,3255200.0,13.555150985717773
2010-08-26,17.650659561157227,17.20339012145996,17.634180068969727,17.229284286499023,3498200.0,13.279366493225098
2010-08-27,17.434085845947266,17.06685447692871,17.330509185791016,17.391714096069336,4244600.0,13.404559135437012
2010-08-30,17.57768440246582,17.139829635620117,17.389360427856445,17.139829635620117,3318900.0,13.210421562194824
2010-08-31,16.913841247558594,16.499528884887695,16.69020652770996,16.612524032592773,7998500.0,12.804004669189453
2010-09-01,17.368173599243164,16.86205291748047,16.86440658569336,17.243408203125,4792100.0,13.290253639221191
2010-09-02,17.544727325439453,17.24576187133789,17.24576187133789,17.483522415161133,2960800.0,13.475320816040039
2010-09-03,17.810733795166016,17.530603408813477,17.716571807861328,17.791902542114258,4195700.0,13.712998390197754
2010-09-07,17.806026458740234,17.601224899291992,17.73775863647461,17.61534881591797,3245400.0,13.576923370361328
2010-09-08,17.850753784179688,17.516477584838867,17.58003807067871,17.67655372619629,3809600.0,13.734216690063477
2010-09-09,17.970809936523438,17.61534881591797,17.883710861206055,17.671846389770508,1908600.0,13.730562210083008
2010-09-10,17.846044540405273,17.63653564453125,17.76129913330078,17.775423049926758,2139200.0,13.811033248901367
2010-09-13,18.041431427001953,17.8389835357666,17.907251358032227,17.94020652770996,2417500.0,13.939070701599121
2010-09-14,18.23446273803711,17.890771865844727,17.91666603088379,18.1709041595459,2762000.0,14.118316650390625
2010-09-15,18.396892547607422,18.069679260253906,18.100282669067383,18.37099838256836,2708500.0,14.273786544799805
2010-09-16,18.305084228515625,18.128530502319336,18.239171981811523,18.267419815063477,2579800.0,14.193307876586914
2010-09-17,18.408662796020508,18.17325782775879,18.382768630981445,18.239171981811523,3412800.0,14.171357154846191
2010-09-20,18.596986770629883,18.31214714050293,18.326271057128906,18.578153610229492,2557200.0,14.434739112854004
2010-09-21,18.61346435546875,18.37805938720703,18.599340438842773,18.465160369873047,3595500.0,14.346945762634277
2010-09-22,18.604049682617188,18.25094223022461,18.528718948364258,18.347457885742188,3266200.0,14.255498886108398
2010-09-23,18.347457885742188,18.130884170532227,18.206214904785156,18.19915199279785,2424700.0,14.140267372131348
2010-09-24,18.601694107055664,18.42984962463379,18.439266204833984,18.601694107055664,3382200.0,14.453028678894043
2010-09-27,18.82768440246582,18.542842864990234,18.653484344482422,18.75470733642578,3124800.0,14.571917533874512
2010-09-28,19.039548873901367,18.483991622924805,18.757062911987305,19.001882553100586,2621000.0,14.763967514038086
2010-09-29,19.14548110961914,18.844161987304688,18.9077205657959,19.032485961914062,2857600.0,14.78774356842041
2010-09-30,19.282014846801758,18.910076141357422,19.18549919128418,19.0725040435791,3266700.0,14.81883430480957
2010-10-01,19.26789093017578,18.919490814208984,19.192562103271484,19.025423049926758,3242400.0,14.782255172729492
2010-10-04,19.199623107910156,18.93126106262207,19.025423049926758,19.023069381713867,3723700.0,14.780426979064941
2010-10-05,19.512712478637695,19.074859619140625,19.20668601989746,19.44444465637207,3869500.0,15.107819557189941
2010-10-06,19.48210906982422,19.24435043334961,19.42561149597168,19.376176834106445,2554300.0,15.054780006408691
2010-10-07,19.517419815063477,19.296138763427734,19.489171981811523,19.413841247558594,2648600.0,15.0840425491333
2010-10-08,19.94585609436035,19.32674217224121,19.38559341430664,19.851694107055664,3025400.0,15.42424488067627
2010-10-11,20.160076141357422,19.790489196777344,19.790489196777344,20.065914154052734,3422600.0,15.590688705444336
2010-10-12,20.047080993652344,19.733991622924805,20.01883316040039,19.97881317138672,3537300.0,15.523015022277832
2010-10-13,20.164783477783203,19.90113067626953,20.127119064331055,19.924671173095703,3251800.0,15.480945587158203
2010-10-14,20.270715713500977,19.91996192932129,19.91996192932129,20.230697631835938,3767900.0,15.718727111816406
2010-10-15,20.426082611083984,20.103578567504883,20.426082611083984,20.23775863647461,2997800.0,15.724215507507324
2010-10-18,20.423728942871094,20.145950317382812,20.273069381713867,20.37900161743164,2858400.0,15.83394718170166
2010-10-19,20.350753784179688,20.009416580200195,20.11770248413086,20.153013229370117,3654100.0,15.658366203308105
2010-10-20,20.642654418945312,20.214218139648438,20.29660987854004,20.588512420654297,7570300.0,15.996732711791992
2010-10-21,21.021657943725586,19.670433044433594,19.934085845947266,20.05414390563965,9696400.0,15.58154296875
2010-10-22,20.329566955566406,20.03766441345215,20.12240982055664,20.244821548461914,3925500.0,15.729695320129395
2010-10-25,20.38135528564453,20.044727325439453,20.38135528564453,20.068267822265625,3504600.0,15.592520713806152
2010-10-26,20.291902542114258,19.887004852294922,19.94585609436035,20.160076141357422,4456100.0,15.663851737976074
2010-10-27,19.976459503173828,19.20668601989746,19.974105834960938,19.517419815063477,7513000.0,15.164521217346191
2010-10-28,19.752824783325195,19.399717330932617,19.653955459594727,19.736347198486328,5513900.0,15.334630012512207
2010-10-29,19.846986770629883,19.550376892089844,19.717514038085938,19.595104217529297,4530900.0,15.224885940551758
2010-11-01,19.854049682617188,19.453861236572266,19.715160369873047,19.60216522216797,2255600.0,15.23037052154541
2010-11-02,19.896421432495117,19.613935470581055,19.778718948364258,19.616289138793945,2595500.0,15.241344451904297
2010-11-03,19.689266204833984,19.28436851501465,19.68455696105957,19.56450080871582,3605200.0,15.201104164123535
2010-11-04,19.856403350830078,19.60216522216797,19.82344627380371,19.66337013244629,4562300.0,15.277924537658691
2010-11-05,20.131826400756836,19.70103645324707,19.70103645324707,20.00235366821289,2938700.0,15.541306495666504
2010-11-08,19.955272674560547,19.717514038085938,19.950565338134766,19.851694107055664,3179600.0,15.42424488067627
2010-11-09,19.898775100708008,19.475046157836914,19.898775100708008,19.54566764831543,3745800.0,15.186468124389648
2010-11-10,19.32203483581543,18.801788330078125,19.30790901184082,18.933616638183594,9345600.0,14.710926055908203
2010-11-11,19.079566955566406,18.775894165039062,18.822975158691406,19.034839630126953,5331600.0,14.789568901062012
2010-11-12,19.06779670715332,18.644067764282227,18.943031311035156,18.681732177734375,3842700.0,14.515218734741211
2010-11-15,19.08662986755371,18.714689254760742,18.782957077026367,18.775894165039062,3940000.0,14.588374137878418
2010-11-16,18.86534881591797,18.4110164642334,18.662900924682617,18.540489196777344,4228800.0,14.405479431152344
2010-11-17,19.060733795166016,18.5922794342041,18.594633102416992,18.997175216674805,3545300.0,14.760306358337402
2010-11-18,19.354990005493164,19.16666603088379,19.24435043334961,19.18785285949707,2883500.0,14.90846061706543
2010-11-19,19.437381744384766,19.023069381713867,19.237287521362305,19.432674407958984,3253900.0,15.098675727844238
2010-11-22,19.691619873046875,19.289077758789062,19.371469497680664,19.632768630981445,3248800.0,15.254144668579102
2010-11-23,19.595104217529297,19.319679260253906,19.44915199279785,19.526836395263672,3276900.0,15.171845436096191
2010-11-24,19.87994384765625,19.672786712646484,19.76224136352539,19.87994384765625,2484200.0,15.446197509765625
2010-11-26,19.832862854003906,19.670433044433594,19.743408203125,19.731637954711914,980400.0,15.33096694946289
2010-11-29,20.035310745239258,19.26789093017578,19.76459503173828,19.616289138793945,4632400.0,15.241344451904297
2010-11-30,19.693973541259766,19.4209041595459,19.538606643676758,19.510356903076172,5674000.0,15.159037590026855
2010-12-01,19.957626342773438,19.74576187133789,19.80461311340332,19.771657943725586,6062700.0,15.362054824829102
2010-12-02,20.207157135009766,19.778718948364258,19.87994384765625,20.101224899291992,5537600.0,15.618124961853027
2010-12-03,20.094161987304688,19.717514038085938,20.032957077026367,20.0,4030500.0,15.539477348327637
2010-12-06,20.19774055480957,19.839923858642578,19.964689254760742,20.131826400756836,3297700.0,15.641901016235352
2010-12-07,20.45903968811035,20.150659561157227,20.289548873901367,20.160076141357422,5496000.0,15.663851737976074
2010-12-08,20.09886932373047,19.837570190429688,20.05649757385254,20.09886932373047,3000300.0,15.732032775878906
2010-12-09,20.223634719848633,20.070621490478516,20.221281051635742,20.148305892944336,2828700.0,15.77072525024414
2010-12-10,20.284839630126953,20.07768440246582,20.11534881591797,20.25423812866211,3481600.0,15.853641510009766
2010-12-13,20.71563148498535,20.350753784179688,20.38135528564453,20.588512420654297,5015600.0,16.11528968811035
2010-12-14,20.727401733398438,20.473163604736328,20.506120681762695,20.621469497680664,3713600.0,16.141084671020508
2010-12-15,20.826271057128906,20.524953842163086,20.569679260253906,20.621469497680664,4231400.0,16.141084671020508
2010-12-16,20.805084228515625,20.581449508666992,20.710922241210938,20.7532958984375,3228900.0,16.24427032470703
2010-12-17,21.06873893737793,20.762712478637695,20.79566764831543,21.000471115112305,5139600.0,16.437742233276367
2010-12-20,21.06873893737793,20.79331398010254,21.066383361816406,21.026365280151367,3077200.0,16.458005905151367
2010-12-21,21.125234603881836,20.882768630981445,21.059322357177734,20.901599884033203,4807400.0,16.360355377197266
2010-12-22,20.86864471435547,20.310733795166016,20.86864471435547,20.444915771484375,11596100.0,16.002893447875977
2010-12-23,20.5790958404541,20.348400115966797,20.468456268310547,20.45433235168457,4177900.0,16.0102596282959
2010-12-27,20.482580184936523,20.266008377075195,20.43549919128418,20.386064529418945,4756000.0,15.95682430267334
2010-12-28,20.501413345336914,20.31544303894043,20.468456268310547,20.444915771484375,2468900.0,16.002893447875977
2010-12-29,20.623823165893555,20.461393356323242,20.49199676513672,20.508474349975586,1967200.0,16.052642822265625
2010-12-30,20.51553726196289,20.400188446044922,20.442562103271484,20.447269439697266,1532200.0,16.004732131958008
2010-12-31,20.489643096923828,20.244821548461914,20.45433235168457,20.287193298339844,1860100.0,15.879437446594238
2011-01-03,20.426082611083984,20.190677642822266,20.393125534057617,20.329566955566406,5826900.0,15.912610054016113
2011-01-04,20.4307918548584,19.93644142150879,20.37429428100586,20.023540496826172,5828200.0,15.673066139221191
2011-01-05,20.153013229370117,19.86111068725586,20.03766441345215,20.042373657226562,4505400.0,15.6878080368042
2011-01-06,20.070621490478516,19.550376892089844,20.032957077026367,19.67984962463379,7301800.0,15.404047966003418
2011-01-07,19.62570571899414,19.1643123626709,19.50094223022461,19.3290958404541,11347600.0,15.129502296447754
2011-01-10,19.595104217529297,19.2467041015625,19.30320167541504,19.467985153198242,5014300.0,15.238215446472168
2011-01-11,19.580978393554688,19.314971923828125,19.580978393554688,19.48210906982422,4584800.0,15.249272346496582
2011-01-12,19.6610164642334,19.472692489624023,19.635122299194336,19.54566764831543,2690600.0,15.299018859863281
2011-01-13,19.60216522216797,19.30790901184082,19.538606643676758,19.38559341430664,5589000.0,15.173728942871094
2011-01-14,19.76224136352539,19.30790901184082,19.392654418945312,19.76224136352539,4758600.0,15.468537330627441
2011-01-18,19.80225944519043,19.36440658569336,19.778718948364258,19.48681640625,3991800.0,15.252955436706543
